X,Y,R,G,B,A
70,54,75,98,71,255
70,55,66,93,73,255
70,56,69,91,69,255
70,57,61,88,66,255
70,58,64,86,71,255
70,59,61,85,71,255
70,60,64,91,73,255
70,61,66,91,71,255
70,62,59,88,64,255
70,63,61,88,66,255
70,64,61,90,66,255
70,65,69,98,77,255
70,66,69,88,96,255
70,67,64,75,96,255
70,68,56,71,93,255
70,69,56,71,95,255
70,70,50,66,93,255
70,71,50,64,93,255
70,72,50,64,91,255
70,73,46,61,90,255
70,74,42,59,86,255
70,75,42,59,86,255
70,76,46,66,86,255
70,77,81,105,106,255
70,78,138,150,158,255
70,79,182,193,203,255
70,80,199,209,219,255
70,81,199,210,220,255
70,82,199,211,220,255
70,83,199,209,219,255
70,84,200,210,220,255
70,85,200,211,220,255
70,86,199,210,220,255
70,87,197,209,220,255
70,88,198,210,220,255
70,89,197,210,219,255
70,90,197,208,218,255
70,91,197,208,219,255
70,92,197,207,218,255
70,93,197,208,218,255
70,94,197,208,218,255
70,95,197,209,218,255
70,96,197,208,217,255
70,97,197,208,217,255
70,98,197,208,217,255
70,99,197,208,218,255
70,100,197,208,218,255
70,101,195,208,217,255
70,102,195,207,217,255
70,103,196,205,214,255
70,104,194,205,214,255
70,105,193,205,215,255
70,106,194,206,216,255
70,107,194,206,216,255
70,108,194,206,216,255
70,109,193,205,215,255
70,110,192,206,216,255
70,111,193,206,216,255
70,112,197,206,215,255
70,113,195,206,215,255
70,114,192,206,215,255
70,115,192,205,214,255
70,116,192,205,214,255
70,117,198,207,215,255
70,118,212,217,223,255
70,119,224,230,234,255
70,120,224,230,234,255
70,121,228,233,237,255
70,122,224,231,236,255
70,123,209,222,230,255
70,124,192,210,221,255
70,125,194,206,218,255
70,126,194,206,218,255
70,127,190,202,214,255
70,128,190,202,213,255
70,129,192,203,214,255
70,130,190,203,214,255
70,131,190,203,214,255
70,132,190,202,212,255
70,133,189,202,211,255
70,134,189,202,211,255
70,135,188,203,213,255
70,136,187,202,212,255
70,137,187,202,212,255
70,138,188,201,211,255
70,139,184,197,208,255
70,140,184,197,208,255
70,141,159,176,190,255
70,142,159,176,190,255
70,143,157,170,182,255
71,0,160,159,160,255
71,1,161,159,161,255
71,2,161,159,161,255
71,3,160,159,160,255
71,4,161,158,160,255
71,5,161,158,160,255
71,6,161,158,160,255
71,7,161,158,160,255
71,8,160,159,160,255
71,9,160,159,160,255
71,10,160,159,160,255
71,11,160,158,160,255
71,12,161,158,159,255
71,13,161,158,159,255
71,14,162,158,158,255
71,15,162,158,156,255
71,16,162,156,154,255
71,17,163,156,153,255
71,18,162,155,152,255
71,19,162,155,151,255
71,20,162,155,150,255
71,21,162,155,151,255
71,22,163,155,152,255
71,23,163,157,155,255
71,24,163,157,155,255
71,25,164,160,158,255
71,26,163,160,159,255
71,27,163,160,159,255
71,28,163,160,159,255
71,29,163,160,159,255
71,30,163,160,158,255
71,31,163,160,158,255
71,32,163,160,158,255
71,33,163,160,157,255
71,34,162,159,154,255
71,35,160,156,148,255
71,36,160,156,148,255
71,37,135,142,131,255
71,38,139,138,128,255
71,39,140,135,124,255
71,40,124,127,113,255
71,41,115,120,102,255
71,42,108,113,95,255
71,43,139,134,118,255
71,44,117,120,101,255
71,45,119,121,101,255
71,46,93,109,91,255
71,47,117,126,110,255
71,48,114,121,102,255
71,49,69,95,71,255
71,50,66,95,71,255
71,51,83,104,81,255
71,52,83,104,81,255
71,53,69,91,69,255
71,54,64,91,66,255
71,55,64,91,69,255
71,56,59,85,64,255
71,57,50,77,61,255
71,58,59,81,69,255
71,59,61,83,71,255
71,60,64,91,73,255
71,61,61,86,66,255
71,62,56,85,59,255
71,63,59,88,66,255
71,64,61,91,66,255
71,65,69,96,79,255
71,66,69,85,95,255
71,67,59,73,93,255
71,68,56,69,90,255
71,69,53,69,91,255
71,70,50,64,90,255
71,71,50,64,91,255
71,72,46,61,90,255
71,73,46,61,90,255
71,74,42,59,86,255
71,75,42,56,85,255
71,76,46,66,88,255
71,77,69,96,99,255
71,78,121,128,132,255
71,79,174,186,197,255
71,80,199,209,218,255
71,81,199,210,219,255
71,82,199,211,220,255
71,83,199,210,219,255
71,84,199,210,220,255
71,85,200,211,221,255
71,86,199,210,220,255
71,87,197,209,219,255
71,88,197,210,220,255
71,89,197,209,219,255
71,90,197,208,219,255
71,91,197,208,218,255
71,92,197,207,218,255
71,93,197,208,218,255
71,94,197,208,218,255
71,95,197,209,218,255
71,96,197,208,217,255
71,97,197,208,217,255
71,98,197,208,218,255
71,99,197,208,218,255
71,100,197,208,218,255
71,101,195,208,217,255
71,102,196,207,217,255
71,103,196,205,215,255
71,104,196,205,214,255
71,105,196,206,216,255
71,106,194,206,216,255
71,107,194,206,216,255
71,108,194,206,216,255
71,109,193,205,215,255
71,110,193,206,216,255
71,111,193,207,217,255
71,112,197,206,215,255
71,113,194,205,216,255
71,114,193,206,215,255
71,115,192,206,215,255
71,116,192,206,215,255
71,117,196,205,215,255
71,118,203,211,218,255
71,119,224,227,231,255
71,120,224,227,231,255
71,121,228,233,236,255
71,122,227,232,236,255
71,123,222,229,235,255
71,124,204,218,227,255
71,125,194,206,218,255
71,126,197,213,224,255
71,127,191,204,216,255
71,128,191,202,214,255
71,129,190,203,213,255
71,130,190,203,213,255
71,131,190,203,213,255
71,132,191,202,212,255
71,133,189,202,212,255
71,134,189,202,212,255
71,135,191,205,214,255
71,136,189,204,213,255
71,137,189,204,213,255
71,138,188,201,211,255
71,139,184,197,208,255
71,140,184,193,204,255
71,141,156,174,189,255
71,142,156,174,189,255
71,143,159,170,182,255
72,0,161,159,161,255
72,1,161,159,161,255
72,2,161,159,161,255
72,3,160,159,160,255
72,4,160,159,160,255
72,5,161,158,160,255
72,6,161,158,160,255
72,7,161,159,160,255
72,8,161,159,160,255
72,9,161,159,160,255
72,10,162,160,160,255
72,11,161,160,160,255
72,12,162,159,160,255
72,13,162,159,160,255
72,14,163,160,160,255
72,15,163,158,157,255
72,16,162,157,155,255
72,17,163,156,153,255
72,18,163,156,153,255
72,19,163,155,151,255
72,20,163,155,151,255
72,21,163,155,152,255
72,22,163,156,152,255
72,23,163,157,155,255
72,24,163,157,155,255
72,25,164,159,158,255
72,26,163,160,159,255
72,27,163,160,159,255
72,28,163,160,159,255
72,29,163,160,159,255
72,30,163,160,159,255
72,31,165,160,156,255
72,32,160,158,153,255
72,33,159,158,149,255
72,34,142,145,133,255
72,35,121,127,112,255
72,36,121,127,112,255
72,37,86,105,88,255
72,38,101,109,91,255
72,39,75,93,79,255
72,40,71,95,77,255
72,41,81,99,77,255
72,42,108,113,95,255
72,43,106,110,91,255
72,44,86,104,83,255
72,45,83,104,83,255
72,46,71,96,75,255
72,47,83,102,81,255
72,48,73,96,71,255
72,49,61,90,66,255
72,50,59,86,66,255
72,51,69,91,71,255
72,52,64,91,69,255
72,53,56,86,59,255
72,54,59,91,66,255
72,55,64,91,73,255
72,56,53,77,61,255
72,57,50,71,61,255
72,58,53,75,64,255
72,59,56,83,66,255
72,60,64,91,75,255
72,61,59,83,66,255
72,62,53,81,56,255
72,63,59,90,64,255
72,64,61,90,64,255
72,65,66,95,75,255
72,66,66,86,88,255
72,67,53,66,90,255
72,68,50,64,86,255
72,69,46,61,86,255
72,70,46,61,86,255
72,71,42,61,90,255
72,72,46,64,91,255
72,73,46,61,91,255
72,74,42,59,86,255
72,75,42,56,85,255
72,76,46,66,88,255
72,77,50,85,90,255
72,78,90,105,112,255
72,79,167,180,192,255
72,80,199,209,218,255
72,81,199,210,219,255
72,82,200,211,220,255
72,83,199,210,219,255
72,84,199,210,220,255
72,85,201,211,220,255
72,86,199,210,220,255
72,87,198,209,219,255
72,88,198,210,220,255
72,89,197,209,219,255
72,90,197,209,219,255
72,91,197,209,219,255
72,92,197,208,218,255
72,93,197,208,218,255
72,94,197,208,218,255
72,95,197,209,219,255
72,96,197,208,218,255
72,97,197,208,217,255
72,98,197,208,218,255
72,99,197,209,219,255
72,100,197,208,218,255
72,101,195,208,217,255
72,102,196,207,217,255
72,103,197,206,215,255
72,104,196,206,215,255
72,105,196,207,216,255
72,106,196,206,216,255
72,107,195,206,216,255
72,108,195,206,216,255
72,109,193,206,216,255
72,110,193,206,217,255
72,111,193,206,217,255
72,112,197,207,217,255
72,113,196,206,217,255
72,114,192,206,215,255
72,115,192,206,215,255
72,116,192,205,214,255
72,117,192,204,214,255
72,118,196,205,214,255
72,119,214,219,224,255
72,120,214,219,224,255
72,121,227,231,235,255
72,122,228,233,236,255
72,123,227,232,236,255
72,124,215,225,233,255
72,125,197,213,224,255
72,126,197,213,224,255
72,127,194,210,222,255
72,128,190,203,214,255
72,129,189,202,212,255
72,130,188,200,211,255
72,131,188,200,211,255
72,132,189,202,211,255
72,133,192,203,213,255
72,134,193,205,214,255
72,135,193,205,214,255
72,136,190,204,213,255
72,137,188,201,211,255
72,138,188,201,211,255
72,139,184,193,204,255
72,140,184,193,204,255
72,141,156,171,184,255
72,142,156,171,184,255
72,143,158,169,182,255
73,0,160,160,161,255
73,1,160,160,161,255
73,2,161,159,161,255
73,3,161,159,160,255
73,4,161,159,160,255
73,5,161,160,160,255
73,6,161,160,160,255
73,7,162,159,160,255
73,8,161,159,160,255
73,9,161,159,160,255
73,10,162,160,160,255
73,11,162,160,160,255
73,12,162,160,160,255
73,13,162,160,160,255
73,14,162,160,160,255
73,15,163,159,158,255
73,16,162,157,155,255
73,17,162,157,155,255
73,18,162,155,153,255
73,19,163,156,153,255
73,20,163,155,151,255
73,21,163,155,152,255
73,22,163,157,153,255
73,23,163,158,155,255
73,24,163,158,155,255
73,25,164,160,157,255
73,26,163,160,159,255
73,27,163,160,159,255
73,28,163,160,159,255
73,29,163,161,160,255
73,30,162,160,156,255
73,31,151,149,142,255
73,32,133,138,126,255
73,33,137,139,125,255
73,34,109,121,101,255
73,35,85,105,77,255
73,36,85,105,77,255
73,37,66,90,69,255
73,38,69,91,69,255
73,39,71,91,71,255
73,40,61,90,71,255
73,41,81,99,77,255
73,42,64,90,66,255
73,43,66,88,66,255
73,44,66,91,71,255
73,45,73,99,79,255
73,46,64,93,75,255
73,47,59,86,61,255
73,48,56,86,64,255
73,49,61,88,69,255
73,50,56,81,66,255
73,51,56,83,66,255
73,52,56,81,59,255
73,53,50,81,53,255
73,54,61,86,66,255
73,55,61,86,73,255
73,56,50,73,64,255
73,57,50,71,56,255
73,58,53,79,61,255
73,59,56,88,64,255
73,60,64,98,77,255
73,61,53,79,64,255
73,62,46,73,53,255
73,63,50,79,59,255
73,64,53,86,59,255
73,65,66,91,73,255
73,66,64,81,83,255
73,67,46,61,85,255
73,68,42,56,81,255
73,69,42,56,83,255
73,70,42,56,85,255
73,71,46,61,88,255
73,72,42,61,90,255
73,73,46,61,90,255
73,74,42,59,88,255
73,75,42,59,86,255
73,76,46,66,90,255
73,77,50,83,91,255
73,78,75,93,104,255
73,79,163,181,196,255
73,80,197,210,219,255
73,81,199,210,220,255
73,82,199,211,220,255
73,83,199,210,220,255
73,84,199,210,220,255
73,85,200,210,220,255
73,86,199,210,220,255
73,87,198,209,219,255
73,88,198,210,220,255
73,89,197,209,219,255
73,90,197,209,218,255
73,91,197,208,218,255
73,92,197,209,219,255
73,93,198,209,219,255
73,94,199,209,219,255
73,95,199,209,218,255
73,96,197,208,218,255
73,97,196,208,217,255
73,98,197,208,219,255
73,99,196,208,219,255
73,100,197,208,218,255
73,101,196,209,218,255
73,102,196,207,217,255
73,103,195,206,215,255
73,104,197,207,215,255
73,105,195,206,216,255
73,106,195,206,216,255
73,107,195,206,215,255
73,108,195,206,215,255
73,109,194,206,215,255
73,110,192,206,217,255
73,111,194,208,218,255
73,112,196,206,217,255
73,113,194,206,217,255
73,114,193,207,216,255
73,115,192,206,216,255
73,116,194,206,216,255
73,117,192,204,215,255
73,118,194,204,214,255
73,119,203,211,219,255
73,120,203,211,219,255
73,121,221,225,229,255
73,122,228,232,236,255
73,123,229,234,237,255
73,124,226,231,236,255
73,125,212,223,231,255
73,126,194,210,222,255
73,127,194,210,222,255
73,128,191,206,219,255
73,129,189,202,213,255
73,130,189,202,212,255
73,131,189,202,212,255
73,132,190,203,213,255
73,133,192,203,213,255
73,134,190,203,213,255
73,135,190,203,213,255
73,136,189,202,212,255
73,137,187,200,211,255
73,138,187,200,211,255
73,139,165,182,197,255
73,140,165,182,197,255
73,141,156,171,184,255
73,142,157,170,182,255
73,143,157,170,182,255
74,0,160,160,161,255
74,1,160,160,161,255
74,2,161,159,161,255
74,3,162,160,162,255
74,4,162,160,162,255
74,5,162,160,161,255
74,6,162,160,161,255
74,7,162,160,161,255
74,8,162,159,160,255
74,9,162,159,160,255
74,10,162,159,160,255
74,11,162,160,160,255
74,12,163,160,161,255
74,13,163,160,161,255
74,14,162,160,160,255
74,15,163,159,158,255
74,16,162,157,155,255
74,17,162,157,155,255
74,18,162,156,154,255
74,19,163,156,153,255
74,20,163,156,153,255
74,21,163,156,152,255
74,22,163,156,153,255
74,23,163,158,155,255
74,24,163,158,155,255
74,25,165,160,157,255
74,26,164,160,159,255
74,27,163,160,160,255
74,28,163,160,161,255
74,29,160,165,163,255
74,30,146,150,142,255
74,31,118,121,109,255
74,32,71,95,73,255
74,33,95,108,86,255
74,34,77,99,75,255
74,35,77,99,75,255
74,36,56,88,64,255
74,37,56,83,66,255
74,38,59,86,66,255
74,39,71,91,71,255
74,40,61,90,71,255
74,41,56,86,64,255
74,42,56,77,61,255
74,43,53,77,59,255
74,44,56,86,61,255
74,45,64,91,71,255
74,46,61,88,69,255
74,47,50,77,53,255
74,48,53,81,61,255
74,49,59,85,66,255
74,50,53,79,61,255
74,51,56,85,66,255
74,52,53,75,61,255
74,53,46,73,50,255
74,54,56,81,64,255
74,55,59,81,69,255
74,56,53,71,59,255
74,57,50,71,53,255
74,58,53,83,59,255
74,59,53,88,61,255
74,60,61,98,75,255
74,61,56,79,66,255
74,62,50,73,56,255
74,63,50,75,59,255
74,64,50,81,53,255
74,65,64,86,73,255
74,66,56,73,86,255
74,67,42,56,83,255
74,68,46,56,83,255
74,69,38,53,83,255
74,70,38,53,81,255
74,71,38,53,81,255
74,72,42,56,83,255
74,73,42,56,83,255
74,74,42,56,85,255
74,75,42,56,83,255
74,76,46,64,86,255
74,77,50,81,88,255
74,78,77,96,105,255
74,79,180,194,206,255
74,80,199,210,219,255
74,81,200,211,220,255
74,82,200,211,220,255
74,83,200,211,220,255
74,84,200,210,220,255
74,85,200,210,220,255
74,86,201,211,221,255
74,87,199,210,220,255
74,88,198,210,221,255
74,89,198,210,219,255
74,90,198,209,219,255
74,91,198,209,219,255
74,92,197,209,219,255
74,93,197,209,218,255
74,94,199,208,218,255
74,95,199,209,218,255
74,96,197,208,218,255
74,97,197,209,218,255
74,98,197,208,218,255
74,99,196,208,219,255
74,100,196,209,219,255
74,101,196,209,218,255
74,102,196,208,217,255
74,103,195,206,215,255
74,104,197,207,215,255
74,105,195,207,217,255
74,106,195,206,217,255
74,107,196,206,216,255
74,108,195,206,217,255
74,109,195,206,217,255
74,110,192,206,218,255
74,111,194,208,218,255
74,112,194,208,217,255
74,113,193,207,217,255
74,114,194,208,217,255
74,115,194,207,217,255
74,116,194,206,218,255
74,117,192,205,216,255
74,118,193,205,216,255
74,119,193,205,214,255
74,120,193,205,214,255
74,121,210,217,222,255
74,122,226,229,233,255
74,123,227,232,236,255
74,124,228,233,237,255
74,125,222,229,235,255
74,126,207,219,229,255
74,127,207,219,229,255
74,128,191,206,219,255
74,129,189,202,213,255
74,130,189,203,213,255
74,131,189,203,213,255
74,132,192,205,214,255
74,133,190,203,213,255
74,134,189,202,213,255
74,135,189,202,213,255
74,136,186,200,211,255
74,137,186,199,210,255
74,138,186,199,210,255
74,139,167,184,198,255
74,140,167,184,198,255
74,141,160,173,186,255
74,142,157,170,182,255
74,143,157,170,182,255
75,0,161,160,162,255
75,1,161,160,162,255
75,2,161,160,162,255
75,3,161,160,162,255
75,4,161,160,161,255
75,5,162,160,162,255
75,6,162,160,162,255
75,7,162,160,161,255
75,8,162,160,161,255
75,9,162,160,161,255
75,10,162,160,161,255
75,11,162,160,161,255
75,12,163,160,160,255
75,13,163,160,161,255
75,14,163,160,160,255
75,15,163,159,158,255
75,16,163,159,156,255
75,17,163,159,156,255
75,18,163,157,155,255
75,19,163,157,154,255
75,20,163,157,153,255
75,21,163,156,153,255
75,22,163,157,154,255
75,23,163,157,154,255
75,24,163,159,155,255
75,25,164,160,157,255
75,26,165,161,160,255
75,27,163,160,160,255
75,28,160,163,162,255
75,29,148,158,152,255
75,30,91,106,95,255
75,31,71,86,71,255
75,32,50,75,56,255
75,33,64,90,71,255
75,34,64,91,75,255
75,35,64,91,75,255
75,36,56,85,66,255
75,37,53,79,61,255
75,38,59,86,66,255
75,39,61,85,66,255
75,40,56,81,61,255
75,41,50,79,59,255
75,42,50,71,59,255
75,43,50,73,56,255
75,44,50,79,53,255
75,45,50,79,56,255
75,46,46,71,50,255
75,47,50,71,50,255
75,48,50,77,59,255
75,49,53,81,59,255
75,50,50,81,56,255
75,51,56,88,61,255
75,52,50,79,59,255
75,53,42,66,46,255
75,54,50,73,56,255
75,55,42,66,53,255
75,56,46,69,53,255
75,57,42,69,50,255
75,58,38,73,46,255
75,59,50,85,56,255
75,60,53,91,66,255
75,61,53,73,61,255
75,62,50,73,59,255
75,63,50,75,56,255
75,64,46,77,53,255
75,65,59,83,75,255
75,66,50,69,90,255
75,67,42,59,86,255
75,68,42,56,85,255
75,69,46,59,86,255
75,70,38,53,83,255
75,71,38,50,79,255
75,72,38,50,77,255
75,73,38,50,79,255
75,74,42,53,79,255
75,75,38,50,77,255
75,76,42,59,81,255
75,77,50,79,86,255
75,78,79,96,106,255
75,79,178,192,203,255
75,80,199,210,220,255
75,81,199,210,220,255
75,82,200,211,221,255
75,83,200,211,220,255
75,84,200,210,220,255
75,85,202,211,221,255
75,86,201,212,221,255
75,87,200,210,221,255
75,88,199,210,220,255
75,89,199,210,220,255
75,90,198,210,219,255
75,91,198,209,218,255
75,92,198,209,219,255
75,93,198,209,218,255
75,94,199,209,218,255
75,95,198,209,219,255
75,96,196,208,218,255
75,97,197,209,218,255
75,98,197,209,218,255
75,99,196,209,219,255
75,100,196,208,219,255
75,101,196,208,218,255
75,102,196,207,218,255
75,103,197,208,217,255
75,104,197,208,217,255
75,105,195,207,217,255
75,106,196,207,218,255
75,107,196,206,216,255
75,108,195,206,217,255
75,109,195,206,217,255
75,110,194,206,217,255
75,111,194,208,218,255
75,112,194,208,216,255
75,113,194,208,217,255
75,114,196,208,218,255
75,115,194,207,217,255
75,116,193,206,218,255
75,117,193,206,217,255
75,118,192,205,216,255
75,119,192,205,214,255
75,120,199,208,216,255
75,121,199,208,216,255
75,122,219,222,227,255
75,123,227,231,235,255
75,124,228,232,236,255
75,125,228,233,237,255
75,126,221,228,235,255
75,127,221,228,235,255
75,128,200,215,226,255
75,129,189,203,215,255
75,130,189,203,213,255
75,131,188,203,214,255
75,132,192,205,214,255
75,133,190,203,213,255
75,134,188,202,213,255
75,135,188,202,213,255
75,136,188,200,211,255
75,137,187,199,211,255
75,138,187,199,211,255
75,139,167,184,199,255
75,140,160,175,188,255
75,141,160,175,188,255
75,142,155,168,181,255
75,143,155,168,181,255
76,0,162,160,163,255
76,1,162,160,163,255
76,2,162,160,163,255
76,3,162,160,163,255
76,4,162,160,162,255
76,5,162,160,162,255
76,6,162,160,162,255
76,7,162,160,162,255
76,8,162,160,161,255
76,9,162,160,161,255
76,10,162,160,161,255
76,11,163,160,161,255
76,12,162,160,161,255
76,13,163,160,160,255
76,14,164,160,160,255
76,15,164,160,160,255
76,16,163,159,157,255
76,17,163,159,157,255
76,18,163,157,155,255
76,19,163,158,155,255
76,20,163,158,154,255
76,21,163,157,154,255
76,22,163,158,154,255
76,23,163,158,154,255
76,24,163,158,155,255
76,25,165,162,160,255
76,26,162,167,168,255
76,27,158,165,166,255
76,28,146,161,158,255
76,29,110,136,129,255
76,30,53,77,66,255
76,31,46,69,53,255
76,32,42,66,50,255
76,33,59,86,69,255
76,34,71,91,77,255
76,35,71,91,77,255
76,36,61,85,66,255
76,37,53,79,61,255
76,38,59,85,66,255
76,39,53,79,61,255
76,40,46,69,50,255
76,41,42,71,53,255
76,42,46,71,53,255
76,43,50,77,56,255
76,44,50,77,53,255
76,45,42,69,46,255
76,46,38,61,38,255
76,47,46,71,50,255
76,48,53,83,61,255
76,49,56,86,61,255
76,50,53,85,56,255
76,51,53,86,56,255
76,52,50,79,53,255
76,53,42,66,50,255
76,54,46,73,53,255
76,55,42,69,50,255
76,56,42,71,53,255
76,57,50,79,59,255
76,58,42,77,53,255
76,59,50,81,53,255
76,60,50,83,56,255
76,61,46,69,53,255
76,62,50,73,59,255
76,63,42,71,50,255
76,64,46,73,53,255
76,65,59,83,77,255
76,66,56,73,93,255
76,67,50,64,93,255
76,68,46,64,91,255
76,69,50,66,93,255
76,70,46,64,91,255
76,71,38,56,86,255
76,72,38,53,85,255
76,73,42,53,83,255
76,74,38,50,79,255
76,75,38,50,77,255
76,76,38,53,77,255
76,77,50,77,86,255
76,78,79,98,106,255
76,79,164,180,192,255
76,80,197,209,219,255
76,81,200,211,221,255
76,82,200,211,221,255
76,83,200,211,221,255
76,84,200,210,220,255
76,85,200,210,220,255
76,86,201,212,221,255
76,87,200,210,220,255
76,88,199,210,220,255
76,89,200,209,219,255
76,90,199,210,219,255
76,91,198,210,219,255
76,92,198,209,219,255
76,93,198,209,218,255
76,94,199,209,218,255
76,95,198,210,219,255
76,96,196,208,218,255
76,97,198,209,218,255
76,98,197,208,218,255
76,99,196,209,219,255
76,100,196,208,218,255
76,101,196,208,218,255
76,102,196,208,218,255
76,103,197,208,217,255
76,104,197,209,218,255
76,105,196,207,217,255
76,106,196,207,218,255
76,107,196,206,217,255
76,108,197,207,217,255
76,109,197,207,217,255
76,110,195,207,217,255
76,111,196,209,217,255
76,112,196,208,217,255
76,113,195,208,217,255
76,114,195,208,217,255
76,115,194,208,217,255
76,116,193,208,217,255
76,117,193,206,217,255
76,118,192,205,216,255
76,119,193,205,214,255
76,120,192,204,213,255
76,121,192,204,213,255
76,122,203,210,217,255
76,123,222,226,230,255
76,124,228,232,236,255
76,125,229,233,237,255
76,126,226,232,236,255
76,127,226,232,236,255
76,128,215,224,232,255
76,129,194,210,222,255
76,130,188,203,214,255
76,131,192,205,214,255
76,132,191,205,215,255
76,133,190,203,213,255
76,134,190,202,214,255
76,135,190,202,214,255
76,136,189,202,213,255
76,137,188,200,210,255
76,138,188,200,210,255
76,139,174,187,200,255
76,140,161,175,188,255
76,141,161,175,188,255
76,142,154,168,181,255
76,143,154,168,181,255
77,0,163,160,163,255
77,1,163,160,163,255
77,2,162,160,163,255
77,3,162,160,163,255
77,4,162,161,163,255
77,5,162,160,162,255
77,6,162,160,162,255
77,7,162,160,162,255
77,8,162,160,162,255
77,9,162,160,162,255
77,10,162,160,162,255
77,11,163,160,161,255
77,12,163,160,161,255
77,13,163,160,161,255
77,14,164,160,160,255
77,15,164,160,160,255
77,16,164,159,157,255
77,17,164,159,157,255
77,18,163,158,155,255
77,19,163,157,154,255
77,20,163,158,155,255
77,21,163,157,154,255
77,22,163,157,153,255
77,23,163,157,153,255
77,24,164,159,155,255
77,25,163,163,163,255
77,26,153,173,173,255
77,27,130,171,172,255
77,28,125,163,160,255
77,29,101,135,128,255
77,30,56,83,71,255
77,31,53,71,53,255
77,32,38,66,46,255
77,33,53,83,59,255
77,34,66,91,66,255
77,35,71,91,77,255
77,36,61,85,66,255
77,37,53,77,59,255
77,38,50,75,56,255
77,39,50,71,56,255
77,40,42,66,46,255
77,41,38,69,50,255
77,42,38,71,50,255
77,43,53,83,59,255
77,44,53,81,56,255
77,45,42,69,46,255
77,46,38,64,42,255
77,47,42,73,50,255
77,48,56,88,61,255
77,49,56,85,61,255
77,50,50,83,56,255
77,51,53,83,53,255
77,52,50,77,53,255
77,53,42,75,53,255
77,54,53,81,59,255
77,55,38,71,50,255
77,56,42,77,53,255
77,57,66,93,71,255
77,58,56,86,69,255
77,59,50,79,59,255
77,60,46,75,53,255
77,61,46,69,53,255
77,62,42,71,53,255
77,63,42,66,50,255
77,64,50,73,56,255
77,65,61,81,81,255
77,66,61,81,96,255
77,67,56,71,96,255
77,68,53,71,96,255
77,69,59,73,99,255
77,70,56,71,98,255
77,71,50,66,93,255
77,72,42,59,90,255
77,73,42,56,86,255
77,74,38,53,83,255
77,75,38,53,81,255
77,76,38,53,79,255
77,77,50,77,86,255
77,78,75,98,105,255
77,79,154,171,185,255
77,80,198,209,219,255
77,81,200,211,221,255
77,82,200,211,221,255
77,83,200,211,220,255
77,84,200,210,220,255
77,85,200,210,219,255
77,86,200,211,220,255
77,87,199,210,220,255
77,88,199,210,220,255
77,89,199,209,219,255
77,90,198,209,219,255
77,91,198,209,219,255
77,92,198,209,220,255
77,93,199,210,219,255
77,94,199,209,219,255
77,95,198,209,219,255
77,96,197,209,219,255
77,97,197,209,219,255
77,98,198,208,219,255
77,99,196,208,218,255
77,100,196,208,218,255
77,101,196,209,219,255
77,102,196,208,218,255
77,103,197,207,216,255
77,104,199,209,217,255
77,105,199,208,217,255
77,106,197,208,218,255
77,107,196,206,217,255
77,108,197,207,217,255
77,109,196,207,217,255
77,110,194,206,217,255
77,111,195,209,217,255
77,112,195,208,217,255
77,113,193,206,217,255
77,114,195,207,217,255
77,115,193,208,218,255
77,116,194,208,217,255
77,117,194,206,216,255
77,118,193,205,215,255
77,119,192,204,214,255
77,120,192,203,213,255
77,121,192,203,213,255
77,122,191,203,213,255
77,123,212,217,223,255
77,124,224,228,232,255
77,125,228,232,236,255
77,126,229,233,237,255
77,127,229,233,237,255
77,128,222,229,235,255
77,129,208,221,230,255
77,130,192,209,221,255
77,131,191,205,215,255
77,132,191,205,215,255
77,133,191,203,214,255
77,134,190,202,213,255
77,135,190,202,213,255
77,136,189,201,212,255
77,137,189,200,210,255
77,138,189,200,210,255
77,139,171,186,199,255
77,140,159,175,187,255
77,141,159,175,187,255
77,142,153,167,180,255
77,143,153,167,180,255
78,0,163,161,163,255
78,1,163,161,163,255
78,2,163,160,163,255
78,3,163,160,163,255
78,4,163,160,163,255
78,5,163,161,163,255
78,6,163,161,163,255
78,7,162,160,162,255
78,8,163,160,163,255
78,9,162,160,162,255
78,10,162,160,162,255
78,11,163,160,162,255
78,12,163,160,162,255
78,13,164,161,162,255
78,14,164,160,160,255
78,15,164,160,159,255
78,16,164,160,157,255
78,17,164,160,157,255
78,18,163,158,155,255
78,19,163,157,155,255
78,20,163,158,155,255
78,21,163,157,154,255
78,22,163,157,154,255
78,23,163,157,154,255
78,24,163,158,155,255
78,25,164,162,160,255
78,26,154,171,172,255
78,27,131,172,173,255
78,28,127,168,166,255
78,29,106,144,139,255
78,30,59,93,88,255
78,31,38,71,61,255
78,32,34,71,50,255
78,33,56,86,59,255
78,34,66,91,66,255
78,35,66,91,66,255
78,36,56,86,64,255
78,37,53,75,53,255
78,38,42,66,46,255
78,39,46,71,53,255
78,40,42,69,50,255
78,41,46,75,56,255
78,42,38,75,50,255
78,43,56,86,61,255
78,44,56,83,59,255
78,45,50,73,50,255
78,46,38,69,46,255
78,47,38,73,50,255
78,48,50,83,59,255
78,49,50,79,59,255
78,50,53,79,56,255
78,51,46,77,50,255
78,52,46,73,50,255
78,53,50,83,53,255
78,54,50,86,59,255
78,55,46,77,53,255
78,56,46,79,53,255
78,57,61,95,73,255
78,58,61,86,71,255
78,59,56,79,64,255
78,60,50,73,56,255
78,61,38,66,46,255
78,62,38,69,50,255
78,63,42,66,46,255
78,64,50,71,61,255
78,65,56,77,81,255
78,66,64,79,96,255
