X,Y,R,G,B,A
19,57,134,187,169,255
19,58,120,178,159,255
19,59,66,106,101,255
19,60,122,135,137,255
19,61,144,178,187,255
19,62,164,182,192,255
19,63,163,184,196,255
19,64,149,172,184,255
19,65,81,102,113,255
19,66,53,85,81,255
19,67,113,167,158,255
19,68,126,173,166,255
19,69,129,169,161,255
19,70,64,93,102,255
19,71,50,64,86,255
19,72,50,64,86,255
19,73,66,81,99,255
19,74,175,189,200,255
19,75,189,200,209,255
19,76,190,203,211,255
19,77,189,203,211,255
19,78,189,200,211,255
19,79,189,200,211,255
19,80,187,199,210,255
19,81,187,199,210,255
19,82,187,200,210,255
19,83,187,199,210,255
19,84,186,198,209,255
19,85,187,199,210,255
19,86,187,197,209,255
19,87,186,197,209,255
19,88,186,198,209,255
19,89,185,197,208,255
19,90,186,197,208,255
19,91,186,199,209,255
19,92,184,197,209,255
19,93,184,197,209,255
19,94,185,197,209,255
19,95,185,197,209,255
19,96,185,197,209,255
19,97,184,197,208,255
19,98,185,198,209,255
19,99,187,197,208,255
19,100,187,197,208,255
19,101,185,197,209,255
19,102,185,197,207,255
19,103,185,197,207,255
19,104,184,196,206,255
19,105,185,197,208,255
19,106,185,197,208,255
19,107,183,196,208,255
19,108,183,196,208,255
19,109,183,197,208,255
19,110,183,196,208,255
19,111,183,197,208,255
19,112,182,196,208,255
19,113,182,196,207,255
19,114,183,196,208,255
19,115,183,196,208,255
19,116,183,196,208,255
19,117,183,194,206,255
19,118,184,195,206,255
19,119,186,196,206,255
19,120,186,196,206,255
19,121,184,195,205,255
19,122,182,195,207,255
19,123,182,195,206,255
19,124,182,195,206,255
19,125,183,197,207,255
19,126,181,196,206,255
19,127,181,196,206,255
19,128,181,196,206,255
19,129,182,196,207,255
19,130,182,196,207,255
19,131,181,193,207,255
19,132,179,192,205,255
19,133,179,192,205,255
19,134,182,194,206,255
19,135,182,194,206,255
19,136,181,195,206,255
19,137,181,195,206,255
19,138,182,194,206,255
19,139,180,194,206,255
19,140,180,192,205,255
19,141,180,194,206,255
19,142,180,194,206,255
19,143,181,192,206,255
20,0,148,143,140,255
20,1,148,143,142,255
20,2,148,143,142,255
20,3,148,143,142,255
20,4,148,145,143,255
20,5,148,145,143,255
20,6,148,144,142,255
20,7,149,144,143,255
20,8,148,144,143,255
20,9,148,144,143,255
20,10,148,144,143,255
20,11,148,144,143,255
20,12,148,144,142,255
20,13,148,144,141,255
20,14,149,145,141,255
20,15,149,144,141,255
20,16,149,144,140,255
20,17,149,144,140,255
20,18,148,142,138,255
20,19,148,144,140,255
20,20,148,144,140,255
20,21,149,145,142,255
20,22,149,145,142,255
20,23,149,145,142,255
20,24,149,145,142,255
20,25,149,145,143,255
20,26,149,145,142,255
20,27,149,145,142,255
20,28,149,146,143,255
20,29,149,146,143,255
20,30,151,146,142,255
20,31,152,147,142,255
20,32,153,147,140,255
20,33,152,145,135,255
20,34,152,143,129,255
20,35,151,141,126,255
20,36,151,141,126,255
20,37,152,142,127,255
20,38,152,142,126,255
20,39,152,143,127,255
20,40,154,144,129,255
20,41,154,147,134,255
20,42,156,149,139,255
20,43,156,150,138,255
20,44,155,147,130,255
20,45,155,147,128,255
20,46,155,148,128,255
20,47,156,149,131,255
20,48,158,153,137,255
20,49,158,153,137,255
20,50,160,155,144,255
20,51,158,155,148,255
20,52,159,155,148,255
20,53,158,156,149,255
20,54,159,158,151,255
20,55,155,164,155,255
20,56,141,185,168,255
20,57,134,187,169,255
20,58,120,178,159,255
20,59,88,130,126,255
20,60,122,148,153,255
20,61,150,181,188,255
20,62,167,182,190,255
20,63,167,184,195,255
20,64,153,175,189,255
20,65,79,96,110,255
20,66,38,66,69,255
20,67,119,164,158,255
20,68,124,169,159,255
20,69,112,148,136,255
20,70,64,90,95,255
20,71,53,66,86,255
20,72,50,64,86,255
20,73,73,86,101,255
20,74,168,182,192,255
20,75,189,200,209,255
20,76,189,203,211,255
20,77,190,203,211,255
20,78,189,200,211,255
20,79,189,200,211,255
20,80,188,200,211,255
20,81,188,201,211,255
20,82,188,200,210,255
20,83,188,200,210,255
20,84,187,199,210,255
20,85,187,199,210,255
20,86,187,197,209,255
20,87,186,197,209,255
20,88,186,198,209,255
20,89,187,197,208,255
20,90,187,199,209,255
20,91,187,199,210,255
20,92,186,198,209,255
20,93,185,197,209,255
20,94,186,197,208,255
20,95,186,197,208,255
20,96,185,198,209,255
20,97,185,197,208,255
20,98,185,198,209,255
20,99,187,197,208,255
20,100,189,198,209,255
20,101,187,199,209,255
20,102,185,197,208,255
20,103,185,196,206,255
20,104,183,196,206,255
20,105,185,197,208,255
20,106,185,197,208,255
20,107,184,197,208,255
20,108,184,197,208,255
20,109,185,197,208,255
20,110,185,197,208,255
20,111,184,197,208,255
20,112,182,196,208,255
20,113,182,196,208,255
20,114,185,197,209,255
20,115,185,197,209,255
20,116,184,196,208,255
20,117,183,194,206,255
20,118,185,196,206,255
20,119,186,196,206,255
20,120,186,196,206,255
20,121,184,195,205,255
20,122,182,195,207,255
20,123,183,196,206,255
20,124,183,196,206,255
20,125,183,197,207,255
20,126,181,196,206,255
20,127,181,196,206,255
20,128,183,197,207,255
20,129,182,196,207,255
20,130,183,196,208,255
20,131,179,192,206,255
20,132,179,192,205,255
20,133,179,192,205,255
20,134,183,196,207,255
20,135,183,196,207,255
20,136,181,195,206,255
20,137,180,196,206,255
20,138,180,194,206,255
20,139,180,194,206,255
20,140,180,194,206,255
20,141,180,194,206,255
20,142,180,194,206,255
20,143,181,194,206,255
21,0,148,143,140,255
21,1,148,143,140,255
21,2,149,143,142,255
21,3,148,143,142,255
21,4,149,145,143,255
21,5,149,145,143,255
21,6,148,144,142,255
21,7,148,144,142,255
21,8,149,145,144,255
21,9,148,144,143,255
21,10,148,144,143,255
21,11,148,144,143,255
21,12,148,144,142,255
21,13,148,144,141,255
21,14,148,144,141,255
21,15,149,145,142,255
21,16,149,144,141,255
21,17,149,144,140,255
21,18,149,143,138,255
21,19,149,144,140,255
21,20,148,144,140,255
21,21,149,144,142,255
21,22,149,144,142,255
21,23,149,144,142,255
21,24,149,145,142,255
21,25,149,145,143,255
21,26,149,145,142,255
21,27,150,146,143,255
21,28,150,146,143,255
21,29,149,146,143,255
21,30,151,146,142,255
21,31,153,147,142,255
21,32,153,148,141,255
21,33,153,146,137,255
21,34,153,143,131,255
21,35,151,141,126,255
21,36,151,141,126,255
21,37,153,143,127,255
21,38,153,143,127,255
21,39,153,143,127,255
21,40,155,145,129,255
21,41,155,147,133,255
21,42,156,149,139,255
21,43,156,150,138,255
21,44,155,148,131,255
21,45,155,148,129,255
21,46,156,148,129,255
21,47,156,149,131,255
21,48,158,152,137,255
21,49,158,152,137,255
21,50,160,155,144,255
21,51,159,156,148,255
21,52,159,155,148,255
21,53,158,156,149,255
21,54,159,158,151,255
21,55,160,159,151,255
21,56,152,167,154,255
21,57,140,173,154,255
21,58,126,169,148,255
21,59,108,135,130,255
21,60,155,161,157,255
21,61,156,179,184,255
21,62,162,178,183,255
21,63,169,184,194,255
21,64,159,179,195,255
21,65,85,105,121,255
21,66,38,56,66,255
21,67,117,139,147,255
21,68,110,137,136,255
21,69,61,99,95,255
21,70,42,69,83,255
21,71,50,61,85,255
21,72,50,61,85,255
21,73,73,85,101,255
21,74,157,176,192,255
21,75,189,200,209,255
21,76,190,203,211,255
21,77,190,204,213,255
21,78,190,202,211,255
21,79,189,200,211,255
21,80,189,200,211,255
21,81,188,201,211,255
21,82,189,201,211,255
21,83,188,200,210,255
21,84,188,199,210,255
21,85,187,199,210,255
21,86,188,199,210,255
21,87,187,198,210,255
21,88,186,198,209,255
21,89,187,197,208,255
21,90,187,199,209,255
21,91,187,199,210,255
21,92,186,198,209,255
21,93,186,198,209,255
21,94,189,199,208,255
21,95,189,199,208,255
21,96,188,199,209,255
21,97,186,199,209,255
21,98,186,198,210,255
21,99,187,197,209,255
21,100,189,198,209,255
21,101,187,199,209,255
21,102,187,198,208,255
21,103,185,195,206,255
21,104,185,196,206,255
21,105,187,197,208,255
21,106,182,196,208,255
21,107,184,197,208,255
21,108,184,197,208,255
21,109,185,197,206,255
21,110,185,197,208,255
21,111,185,197,208,255
21,112,182,196,209,255
21,113,182,196,208,255
21,114,185,197,209,255
21,115,185,197,208,255
21,116,184,197,208,255
21,117,183,195,207,255
21,118,185,196,206,255
21,119,186,196,206,255
21,120,186,196,206,255
21,121,186,196,206,255
21,122,185,196,208,255
21,123,183,196,206,255
21,124,182,196,206,255
21,125,181,196,207,255
21,126,181,196,206,255
21,127,183,197,207,255
21,128,183,197,207,255
21,129,183,196,208,255
21,130,183,196,208,255
21,131,179,192,206,255
21,132,181,194,206,255
21,133,181,194,206,255
21,134,183,196,207,255
21,135,182,196,207,255
21,136,180,196,206,255
21,137,180,196,206,255
21,138,181,196,206,255
21,139,181,196,206,255
21,140,180,194,206,255
21,141,184,195,205,255
21,142,181,194,206,255
21,143,181,194,206,255
22,0,149,143,141,255
22,1,148,143,140,255
22,2,149,143,142,255
22,3,149,143,142,255
22,4,149,145,143,255
22,5,149,145,143,255
22,6,149,145,143,255
22,7,149,145,144,255
22,8,149,145,144,255
22,9,149,145,144,255
22,10,148,145,144,255
22,11,148,144,143,255
22,12,148,144,142,255
22,13,148,144,142,255
22,14,148,144,141,255
22,15,149,145,142,255
22,16,149,145,142,255
22,17,149,144,141,255
22,18,149,143,138,255
22,19,149,144,140,255
22,20,149,144,140,255
22,21,149,145,143,255
22,22,149,145,143,255
22,23,149,144,142,255
22,24,149,144,142,255
22,25,149,145,142,255
22,26,150,146,143,255
22,27,150,146,143,255
22,28,150,146,143,255
22,29,150,146,143,255
22,30,151,147,143,255
22,31,153,148,143,255
22,32,153,147,142,255
22,33,153,146,137,255
22,34,153,143,131,255
22,35,151,142,127,255
22,36,151,142,127,255
22,37,152,142,126,255
22,38,153,143,126,255
22,39,153,143,127,255
22,40,155,145,129,255
22,41,155,147,133,255
22,42,156,149,138,255
22,43,158,150,139,255
22,44,156,148,132,255
22,45,155,148,129,255
22,46,155,148,130,255
22,47,156,150,132,255
22,48,156,150,132,255
22,49,158,152,137,255
22,50,160,155,144,255
22,51,159,156,148,255
22,52,159,156,149,255
22,53,158,156,149,255
22,54,159,158,150,255
22,55,159,157,150,255
22,56,146,144,141,255
22,57,131,136,131,255
22,58,109,129,121,255
22,59,99,120,124,255
22,60,139,150,146,255
22,61,134,167,167,255
22,62,145,158,161,255
22,63,164,180,189,255
22,64,161,180,194,255
22,65,90,109,125,255
22,66,34,61,64,255
22,67,98,135,130,255
22,68,85,109,98,255
22,69,42,71,77,255
22,70,42,64,83,255
22,71,46,61,86,255
22,72,50,61,85,255
22,73,66,81,98,255
22,74,142,178,196,255
22,75,189,201,210,255
22,76,190,203,211,255
22,77,192,205,213,255
22,78,190,202,212,255
22,79,190,201,212,255
22,80,188,200,211,255
22,81,189,201,211,255
22,82,189,201,211,255
22,83,189,202,211,255
22,84,189,200,211,255
22,85,189,200,211,255
22,86,189,199,210,255
22,87,189,199,210,255
22,88,186,199,210,255
22,89,186,198,209,255
22,90,188,199,209,255
22,91,186,199,210,255
22,92,186,198,209,255
22,93,186,198,209,255
22,94,189,199,208,255
22,95,186,199,209,255
22,96,186,199,209,255
22,97,186,199,210,255
22,98,186,199,210,255
22,99,188,198,209,255
22,100,188,199,209,255
22,101,187,199,209,255
22,102,187,198,208,255
22,103,185,195,206,255
22,104,186,197,207,255
22,105,185,197,207,255
22,106,184,196,208,255
22,107,186,196,206,255
22,108,186,196,206,255
22,109,185,197,206,255
22,110,185,197,208,255
22,111,184,198,209,255
22,112,182,197,209,255
22,113,184,197,208,255
22,114,185,197,208,255
22,115,185,197,208,255
22,116,184,197,208,255
22,117,183,196,207,255
22,118,184,197,207,255
22,119,186,196,206,255
22,120,186,196,206,255
22,121,185,196,206,255
22,122,184,196,207,255
22,123,182,196,206,255
22,124,182,196,206,255
22,125,181,196,207,255
22,126,185,197,208,255
22,127,183,197,207,255
22,128,183,197,207,255
22,129,183,196,208,255
22,130,182,194,206,255
22,131,182,194,206,255
22,132,181,194,206,255
22,133,180,195,206,255
22,134,182,196,207,255
22,135,182,196,207,255
22,136,184,197,207,255
22,137,181,196,206,255
22,138,181,196,206,255
22,139,181,196,206,255
22,140,184,195,205,255
22,141,184,195,205,255
22,142,181,194,206,255
22,143,182,194,206,255
23,0,149,143,141,255
23,1,149,143,141,255
23,2,149,143,141,255
23,3,149,143,142,255
23,4,149,143,142,255
23,5,149,146,145,255
23,6,149,145,143,255
23,7,149,145,144,255
23,8,149,145,144,255
23,9,149,145,144,255
23,10,148,145,144,255
23,11,148,145,144,255
23,12,149,145,143,255
23,13,148,144,142,255
23,14,149,145,142,255
23,15,149,145,142,255
23,16,149,145,142,255
23,17,149,144,141,255
23,18,149,144,139,255
23,19,149,144,139,255
23,20,150,144,140,255
23,21,149,145,143,255
23,22,149,145,143,255
23,23,149,145,143,255
23,24,150,146,143,255
23,25,150,145,143,255
23,26,150,146,143,255
23,27,150,146,143,255
23,28,150,146,143,255
23,29,150,146,143,255
23,30,152,148,144,255
23,31,153,148,143,255
23,32,153,147,142,255
23,33,153,147,138,255
23,34,153,145,133,255
23,35,153,145,133,255
23,36,151,142,128,255
23,37,152,143,127,255
23,38,153,143,126,255
23,39,153,143,127,255
23,40,155,144,128,255
23,41,155,147,132,255
23,42,157,150,138,255
23,43,158,151,141,255
23,44,156,148,133,255
23,45,155,148,130,255
23,46,157,148,131,255
23,47,156,150,132,255
23,48,156,150,132,255
23,49,159,153,137,255
23,50,160,156,144,255
23,51,160,157,148,255
23,52,159,156,149,255
23,53,159,157,150,255
23,54,159,157,150,255
23,55,152,155,149,255
23,56,99,133,140,255
23,57,81,120,130,255
23,58,69,114,125,255
23,59,91,133,137,255
23,60,130,160,152,255
23,61,134,167,167,255
23,62,145,158,161,255
23,63,164,180,189,255
23,64,161,180,194,255
23,65,90,109,125,255
23,66,34,61,64,255
23,67,98,135,130,255
23,68,85,109,98,255
23,69,42,71,77,255
23,70,42,64,83,255
23,71,46,61,86,255
23,72,50,61,85,255
23,73,66,81,98,255
23,74,142,178,196,255
23,75,189,201,210,255
23,76,190,203,211,255
23,77,192,205,213,255
23,78,190,202,212,255
23,79,190,201,212,255
23,80,188,200,211,255
23,81,189,201,211,255
23,82,189,201,211,255
23,83,189,202,211,255
23,84,189,200,211,255
23,85,189,200,211,255
23,86,189,199,211,255
23,87,189,199,210,255
23,88,186,199,210,255
23,89,187,199,210,255
23,90,187,199,210,255
23,91,187,199,210,255
23,92,186,198,209,255
23,93,186,198,209,255
23,94,188,199,209,255
23,95,186,199,209,255
23,96,186,199,209,255
23,97,187,199,210,255
23,98,187,199,210,255
23,99,188,199,209,255
23,100,186,199,209,255
23,101,186,199,208,255
23,102,187,197,208,255
23,103,186,196,207,255
23,104,186,197,207,255
23,105,185,197,207,255
23,106,184,197,208,255
23,107,186,196,206,255
23,108,186,197,206,255
23,109,186,197,206,255
23,110,184,198,208,255
23,111,184,198,209,255
23,112,182,197,209,255
23,113,182,197,208,255
23,114,184,197,208,255
23,115,184,197,208,255
23,116,184,197,208,255
23,117,183,196,207,255
23,118,182,197,208,255
23,119,182,197,207,255
23,120,185,196,206,255
23,121,185,196,206,255
23,122,184,196,207,255
23,123,182,196,207,255
23,124,182,196,207,255
23,125,182,196,207,255
23,126,185,197,208,255
23,127,182,197,208,255
23,128,182,197,208,255
23,129,182,196,208,255
23,130,182,194,206,255
23,131,183,194,206,255
23,132,180,195,206,255
23,133,180,195,206,255
23,134,183,197,207,255
23,135,184,197,207,255
23,136,184,197,207,255
23,137,181,196,206,255
23,138,183,196,205,255
23,139,184,195,205,255
23,140,184,195,205,255
23,141,183,194,205,255
23,142,182,194,206,255
23,143,182,194,206,255
24,0,150,145,142,255
24,1,150,145,142,255
24,2,149,143,141,255
24,3,149,143,141,255
24,4,149,143,141,255
24,5,149,146,145,255
24,6,149,146,145,255
24,7,149,145,144,255
24,8,149,145,144,255
24,9,149,145,144,255
24,10,149,145,144,255
24,11,148,145,144,255
24,12,149,145,143,255
24,13,149,145,143,255
24,14,149,144,141,255
24,15,150,145,141,255
24,16,149,145,142,255
24,17,150,145,142,255
24,18,149,144,139,255
24,19,149,144,139,255
24,20,150,144,140,255
24,21,150,146,143,255
24,22,149,145,143,255
24,23,149,145,143,255
24,24,150,146,143,255
24,25,150,145,143,255
24,26,150,146,143,255
24,27,150,146,144,255
24,28,150,146,144,255
24,29,150,147,144,255
24,30,152,148,144,255
24,31,154,148,145,255
24,32,153,148,143,255
24,33,154,148,140,255
24,34,154,146,134,255
24,35,154,146,134,255
24,36,151,142,128,255
24,37,152,143,127,255
24,38,153,142,126,255
24,39,153,143,126,255
24,40,154,144,128,255
24,41,155,146,131,255
24,42,157,149,137,255
24,43,158,151,141,255
24,44,156,148,133,255
24,45,155,148,130,255
24,46,157,148,131,255
24,47,156,149,131,255
24,48,156,149,131,255
24,49,159,153,137,255
24,50,160,156,143,255
24,51,161,159,148,255
24,52,159,157,149,255
24,53,160,158,150,255
24,54,159,158,151,255
24,55,159,159,152,255
24,56,126,149,149,255
24,57,81,120,130,255
24,58,69,114,125,255
24,59,91,133,137,255
24,60,130,160,152,255
24,61,99,148,137,255
24,62,110,121,121,255
24,63,153,168,175,255
24,64,155,168,178,255
24,65,88,104,112,255
24,66,34,59,53,255
24,67,86,110,93,255
24,68,28,53,50,255
24,69,42,71,75,255
24,70,50,64,85,255
24,71,53,64,86,255
24,72,50,61,85,255
24,73,61,79,96,255
24,74,144,175,190,255
24,75,190,201,210,255
24,76,190,204,212,255
24,77,190,204,213,255
24,78,190,202,211,255
24,79,190,201,211,255
24,80,189,201,211,255
24,81,189,201,211,255
24,82,189,202,211,255
24,83,189,202,211,255
24,84,189,200,211,255
24,85,189,200,211,255
24,86,189,199,211,255
24,87,189,200,211,255
24,88,187,199,210,255
24,89,187,199,210,255
24,90,187,199,210,255
24,91,187,199,210,255
24,92,186,198,209,255
24,93,187,199,209,255
24,94,189,199,210,255
24,95,187,200,210,255
24,96,187,200,210,255
24,97,187,199,210,255
24,98,187,199,210,255
24,99,188,199,209,255
24,100,186,199,209,255
24,101,186,199,209,255
24,102,184,198,209,255
24,103,186,197,208,255
24,104,187,197,208,255
24,105,188,197,208,255
24,106,184,197,208,255
24,107,186,196,206,255
24,108,187,197,206,255
24,109,187,197,206,255
24,110,184,197,208,255
24,111,185,198,209,255
24,112,183,197,208,255
24,113,182,197,208,255
24,114,182,196,208,255
24,115,184,197,207,255
24,116,184,197,207,255
24,117,184,196,207,255
24,118,182,197,208,255
24,119,182,197,207,255
24,120,184,196,207,255
24,121,184,196,207,255
24,122,184,195,207,255
24,123,182,196,207,255
24,124,182,196,206,255
24,125,182,196,206,255
24,126,184,197,208,255
24,127,182,197,208,255
24,128,182,196,208,255
24,129,185,195,206,255
24,130,183,194,206,255
24,131,183,194,206,255
24,132,181,196,206,255
24,133,183,197,207,255
24,134,183,197,207,255
24,135,184,197,207,255
24,136,182,197,207,255
24,137,183,196,205,255
24,138,183,196,205,255
24,139,183,194,205,255
24,140,183,194,205,255
24,141,182,194,206,255
24,142,182,194,206,255
24,143,182,194,206,255
25,0,150,145,142,255
25,1,150,145,142,255
25,2,150,145,142,255
25,3,149,144,141,255
25,4,149,143,141,255
25,5,150,146,145,255
25,6,150,146,145,255
25,7,149,145,144,255
25,8,149,145,144,255
25,9,149,146,144,255
25,10,149,145,144,255
25,11,148,145,144,255
25,12,149,145,143,255
25,13,149,145,143,255
25,14,149,144,141,255
25,15,149,144,141,255
25,16,150,145,141,255
25,17,149,145,142,255
25,18,149,144,139,255
25,19,149,144,139,255
25,20,149,144,139,255
25,21,151,146,143,255
25,22,150,146,144,255
25,23,149,145,143,255
25,24,150,145,143,255
25,25,150,147,144,255
25,26,150,146,144,255
25,27,151,147,145,255
25,28,150,146,144,255
25,29,150,147,144,255
25,30,152,148,145,255
25,31,154,148,144,255
25,32,154,148,144,255
25,33,154,148,142,255
25,34,154,146,134,255
25,35,154,146,134,255
25,36,152,142,129,255
25,37,152,142,127,255
25,38,154,143,126,255
25,39,154,143,126,255
25,40,155,145,128,255
25,41,155,146,130,255
25,42,157,149,137,255
25,43,158,151,141,255
25,44,157,149,135,255
25,45,155,148,130,255
25,46,157,149,132,255
25,47,157,150,132,255
25,48,157,150,132,255
25,49,159,153,137,255
25,50,160,156,143,255
25,51,160,159,148,255
25,52,160,159,151,255
25,53,160,158,151,255
25,54,159,158,151,255
25,55,159,159,152,255
25,56,126,149,149,255
25,57,99,142,149,255
25,58,96,148,152,255
25,59,109,160,158,255
25,60,136,175,162,255
25,61,104,141,126,255
25,62,56,85,86,255
25,63,130,140,136,255
25,64,126,133,134,255
25,65,56,79,75,255
25,66,28,53,53,255
25,67,28,50,53,255
25,68,28,53,53,255
25,69,28,69,73,255
25,70,46,61,85,255
25,71,46,61,85,255
25,72,46,61,85,255
25,73,59,75,93,255
25,74,136,163,178,255
25,75,188,200,209,255
25,76,190,204,212,255
25,77,191,204,213,255
25,78,190,202,211,255
25,79,190,202,212,255
25,80,189,202,212,255
25,81,189,202,212,255
25,82,189,202,212,255
25,83,189,202,211,255
25,84,189,201,211,255
25,85,189,200,211,255
25,86,189,200,212,255
25,87,189,200,211,255
25,88,187,199,210,255
25,89,187,199,210,255
25,90,188,200,210,255
25,91,187,199,210,255
25,92,187,199,209,255
25,93,187,199,209,255
25,94,189,200,210,255
25,95,187,199,210,255
25,96,187,199,210,255
25,97,187,199,210,255
25,98,187,199,210,255
25,99,188,198,209,255
25,100,186,199,209,255
25,101,186,199,209,255
25,102,186,200,210,255
25,103,185,198,208,255
25,104,189,199,209,255
25,105,188,198,209,255
25,106,186,199,209,255
25,107,188,197,207,255
25,108,187,197,206,255
25,109,187,197,206,255
25,110,186,197,207,255
25,111,185,198,209,255
25,112,185,197,209,255
25,113,183,197,208,255
25,114,182,196,208,255
25,115,184,197,207,255
25,116,184,196,206,255
25,117,184,196,207,255
25,118,184,199,208,255
25,119,183,197,208,255
25,120,184,196,207,255
25,121,184,196,207,255
25,122,187,196,208,255
25,123,184,196,208,255
25,124,182,196,206,255
25,125,182,196,206,255
25,126,182,197,208,255
25,127,182,196,208,255
25,128,185,195,206,255
25,129,185,195,206,255
25,130,181,194,206,255
25,131,181,194,206,255
25,132,181,196,206,255
25,133,183,197,207,255
25,134,182,197,208,255
25,135,182,197,207,255
25,136,182,197,207,255
25,137,182,194,205,255
25,138,182,194,205,255
25,139,183,194,205,255
25,140,181,193,205,255
25,141,182,194,206,255
25,142,182,194,206,255
25,143,182,194,206,255
26,0,149,146,145,255
26,1,150,145,143,255
26,2,150,145,142,255
26,3,149,144,141,255
26,4,149,144,141,255
26,5,150,147,145,255
26,6,150,146,145,255
26,7,149,146,144,255
26,8,149,146,144,255
26,9,149,146,144,255
26,10,149,146,144,255
26,11,150,146,145,255
26,12,150,146,145,255
26,13,149,145,143,255
26,14,150,146,142,255
26,15,150,146,142,255
26,16,150,145,141,255
26,17,149,145,142,255
26,18,150,145,140,255
26,19,150,145,140,255
26,20,150,144,139,255
26,21,151,146,143,255
26,22,150,146,144,255
26,23,150,146,144,255
26,24,151,146,144,255
26,25,151,147,145,255
26,26,151,147,145,255
26,27,151,147,145,255
26,28,151,147,145,255
26,29,151,147,145,255
26,30,152,148,144,255
26,31,153,148,145,255
26,32,155,148,145,255
26,33,154,148,142,255
26,34,154,146,137,255
26,35,154,146,137,255
26,36,154,144,131,255
26,37,152,142,127,255
26,38,154,143,126,255
26,39,154,142,125,255
26,40,155,145,128,255
26,41,155,146,130,255
26,42,157,148,134,255
26,43,159,152,140,255
26,44,157,150,135,255
26,45,157,148,131,255
26,46,158,151,133,255
26,47,158,151,133,255
26,48,158,151,133,255
26,49,160,154,137,255
26,50,161,157,143,255
26,51,160,159,148,255
26,52,160,159,151,255
26,53,160,158,151,255
26,54,160,159,152,255
26,55,161,161,155,255
26,56,162,166,160,255
26,57,137,170,166,255
26,58,126,172,166,255
26,59,127,167,160,255
26,60,126,166,154,255
26,61,88,131,119,255
26,62,53,77,79,255
26,63,46,79,77,255
26,64,56,77,71,255
26,65,28,53,53,255
26,66,34,59,59,255
26,67,28,56,50,255
26,68,28,61,56,255
26,69,38,73,73,255
26,70,46,64,85,255
26,71,50,61,86,255
26,72,46,61,85,255
26,73,53,69,88,255
26,74,121,141,149,255
26,75,186,199,209,255
26,76,191,205,213,255
26,77,191,205,213,255
26,78,190,202,213,255
26,79,191,202,212,255
26,80,189,202,212,255
26,81,190,202,212,255
26,82,190,202,213,255
26,83,190,202,212,255
26,84,190,201,212,255
26,85,189,201,211,255
26,86,189,200,211,255
26,87,189,200,211,255
26,88,187,199,210,255
26,89,187,200,210,255
26,90,188,200,210,255
26,91,187,199,210,255
26,92,187,199,209,255
26,93,188,200,210,255
26,94,189,200,210,255
26,95,188,200,211,255
26,96,188,199,210,255
26,97,188,199,210,255
26,98,189,199,210,255
26,99,189,199,209,255
26,100,189,199,209,255
26,101,189,200,210,255
26,102,186,200,210,255
26,103,185,198,208,255
26,104,187,199,210,255
26,105,189,199,210,255
26,106,187,199,209,255
26,107,187,198,208,255
26,108,186,196,206,255
26,109,186,196,206,255
26,110,186,197,207,255
26,111,186,199,209,255
26,112,186,199,209,255
26,113,183,197,208,255
26,114,186,197,208,255
26,115,184,196,206,255
26,116,184,196,206,255
26,117,185,197,208,255
26,118,184,199,208,255
26,119,183,197,207,255
26,120,184,196,207,255
26,121,184,196,207,255
26,122,187,196,208,255
26,123,182,196,208,255
26,124,182,196,207,255
26,125,182,196,207,255
26,126,182,197,208,255
26,127,182,195,207,255
26,128,183,194,206,255
26,129,183,194,206,255
26,130,181,194,206,255
26,131,180,195,206,255
26,132,180,195,206,255
26,133,182,197,208,255
26,134,182,197,208,255
26,135,182,197,208,255
26,136,182,197,208,255
26,137,182,194,205,255
26,138,182,194,206,255
26,139,181,193,205,255
26,140,181,193,205,255
26,141,182,194,206,255
26,142,180,194,206,255
26,143,182,195,206,255
27,0,149,146,146,255
27,1,150,145,143,255
27,2,150,145,143,255
27,3,149,144,142,255
27,4,149,144,141,255
27,5,149,144,141,255
27,6,150,147,145,255
27,7,150,147,145,255
27,8,149,146,144,255
27,9,150,147,145,255
27,10,150,147,145,255
27,11,150,146,145,255
27,12,150,146,145,255
27,13,150,146,144,255
27,14,150,145,143,255
27,15,150,145,143,255
27,16,150,145,141,255
27,17,150,146,142,255
27,18,150,146,142,255
27,19,150,145,141,255
27,20,150,144,139,255
27,21,152,146,142,255
27,22,152,146,142,255
27,23,150,146,144,255
27,24,150,147,144,255
27,25,151,147,145,255
27,26,151,147,145,255
27,27,151,147,145,255
27,28,151,147,145,255
27,29,151,147,145,255
27,30,152,148,145,255
27,31,153,148,145,255
27,32,155,148,145,255
27,33,154,148,143,255
27,34,154,148,143,255
27,35,154,147,138,255
27,36,155,145,133,255
27,37,153,143,128,255
27,38,154,143,126,255
27,39,154,142,125,255
27,40,155,145,128,255
27,41,155,146,128,255
27,42,155,148,132,255
27,43,158,151,138,255
27,44,157,149,134,255
27,45,158,148,131,255
27,46,158,150,133,255
27,47,158,150,133,255
27,48,158,151,133,255
27,49,160,154,137,255
27,50,161,157,143,255
27,51,161,160,148,255
27,52,161,160,152,255
27,53,160,159,152,255
27,54,160,159,152,255
27,55,162,163,156,255
27,56,158,176,167,255
27,57,143,184,173,255
27,58,127,173,159,255
27,59,112,145,138,255
27,60,102,138,128,255
27,61,71,101,98,255
27,62,50,85,88,255
27,63,28,73,77,255
27,64,22,53,53,255
27,65,34,66,69,255
27,66,34,71,73,255
27,67,22,53,50,255
27,68,22,53,46,255
27,69,34,64,69,255
